1.582056753078198774e+01,5.092786530024921099e+00,-1.520228913486982947e+01,-1.007607395466922462e+01,-2.690277172125906091e+01,1.471241731235166883e+00,3.510111933760051262e+00,-2.288316459750847542e+01,-3.547877955885753387e+00,6.531360587623766811e+00,5.243057720074536299e+00,-6.290940277804636160e+00,-2.648424720337698801e+01,0
1.736626332728491207e+01,-2.926006804821363882e+00,-2.245442714156401109e+01,-1.193610063423055756e+01,-2.150424723753936362e+01,7.498238149324728319e+00,1.047801362745766340e+01,-1.324640808159130323e+01,-1.207173926925647178e+00,1.610166498557475068e+00,-6.379886851903896705e+00,-2.439755413305175225e+01,-4.309103998031769578e+00,0
1.932215981555833650e+01,-3.531592142116182664e+00,-2.001506138745467922e+01,-8.498522231828644635e+00,-3.979078454788935915e+01,8.561999325915531145e+00,1.632488634655551962e+01,-1.210467237695639042e+01,-2.617852999991740859e+01,-2.027467356761113138e+01,1.689779995325759288e+00,-2.121053902365319388e+01,-8.474945004532202120e+00,0
1.156961829233244643e+01,3.920620994323303687e+00,-1.328004954635171542e+00,-1.684141958561965424e+01,-1.628243805764904195e+01,-6.391430980498530978e+00,-5.124711945213245912e+00,-1.292757793104473940e+01,-1.782763133687869583e+01,-1.214755724784074431e+01,-4.751968144793774051e+00,-5.927331714840110344e+00,-1.166089057827075592e+01,0
1.802229027954897234e+01,4.968746824596893319e+00,-5.818825180848283374e+00,-2.615775191838703506e+01,-2.103023386059171074e+01,1.481405228475968450e+00,-1.782971562837501622e+01,1.011221108957444059e+01,-2.576024996195433658e+01,-1.632884212807436697e+01,9.745392658139399700e+00,8.082873245965009446e+00,-2.419966200157263003e+01,0
1.790041732563067711e+01,1.123199928447343510e+01,-3.296307026186070033e+01,-1.430607271528165647e+01,-3.473387386682648525e+01,-3.208565879921537078e+00,2.544862767491409272e+01,-1.049600008217012181e+01,-1.419976613289223621e+01,8.173213564913327289e+00,-1.077728713328484744e+01,-1.072586505899434428e+01,-2.226259507609118060e+01,0
1.824858875979153083e+01,1.166189675748540644e+01,-1.333062351856898786e+01,-2.322195595168059867e+01,-9.286640467519541531e+00,-2.916065119215306822e+01,3.664356607741609650e+00,5.472902401021003449e+00,-2.933764302266584778e+01,9.917509873993576974e+00,-6.179239102922116977e+00,-2.066338271539088112e+00,-2.456752411266409197e+01,0
1.835940363252383634e+01,1.177475875239192282e+00,-2.421417179313651502e+01,-1.849953471122375603e+01,-2.491328378174468838e+01,2.365058248456013601e+01,-1.069696926839642259e+01,-1.706476453778232738e+01,-1.784898804808884165e+01,8.741997636331397259e-02,-1.109441903960482279e+01,-8.328018947462114241e+00,5.627923246190139395e+00,0
1.783478154677631977e+01,5.702503709471708149e+00,-2.048066355976013497e+01,-1.767430238621570382e+01,-1.272411553024341480e+01,-2.059931197558702909e+00,-8.839004489336170778e-01,-2.108663895547272915e+01,-2.052941746981675308e+00,-1.993889826260777909e+01,7.484675992048126503e+00,2.287446198334198932e+00,-2.144178148122361804e+01,0
1.882834230030820777e+01,-1.355982945375598492e+00,-2.150874933208534401e+01,-2.760261674280911137e+01,-1.686776713612323775e+01,-4.994738545736701063e+00,1.545971645318029886e+01,-1.807636018187342941e+01,-3.245246123823340323e+00,-1.382652962484481662e+01,5.882350458282473937e+00,-2.450065087558739663e+01,-9.888552177217544426e+00,0
2.007145657337258982e+01,1.594346349659352846e+00,-2.472502069968134819e+01,-1.986958740011326086e+01,-4.123449349362469718e+01,2.006981591631567241e+01,4.204202995447905877e+00,-1.876073888181380411e+01,-5.358853563826573740e+00,-1.324999689157810145e+01,1.041678417307583437e+01,-1.986112539273324273e+01,-1.815992631204554542e+01,0
1.461058237838730811e+01,1.080387515612925498e+01,-1.461986889316839999e+01,-1.739779294556395328e+01,-2.830389466590917280e+01,9.674360161763578603e+00,5.584122940440709115e+00,-1.407390853811205211e+01,2.390519927921999965e+00,-1.864513192361677341e+01,-2.122664139124493587e+01,-1.607659629176041716e-01,4.142226976009000694e+00,0
1.428866703972965801e+01,1.411115464860810187e+00,-5.400650061597813689e+00,-1.352800494141228604e+01,-4.546655911064929612e+00,-1.171299225090525020e+01,-9.100886637996111972e+00,-8.696194126619456455e+00,-6.348555750688114507e+00,-9.228076083606768787e-01,-9.731768919403206652e+00,6.680934601148948992e+00,-2.908783454809663027e+01,0
1.512722379056804023e+01,8.298330950915199011e+00,-3.595549118068229744e-01,-1.597340188280824869e+01,-4.269718446920407473e+00,3.527050437289066753e+00,-2.192510017638984721e+01,-2.114955965254520009e+01,-5.909809970261606260e+00,2.476895882564174478e+00,-2.578038585841948915e+01,7.809436182708726193e+00,-3.106810434754893890e+01,0
1.589370017827369530e+01,-1.077143280790818025e+01,-1.491047429780849676e+01,-1.409270208583990147e+01,-1.508972431408001924e+01,-6.499844494064085154e+00,3.987756616423481226e+00,-1.071687874099420412e+01,-6.287544099687200294e+00,-1.430128479174876688e+01,-2.262297609010227806e+00,-1.545286837174200478e+01,-1.417662372332901377e+00,0
1.811514732436411279e+01,4.919243786184298806e+00,-2.089845923676657335e+01,-1.356925794064173196e+01,-3.186577353777737542e+01,2.511409947665936571e+01,-8.490637397740595782e-01,-1.159063819410910945e+01,-5.266768908170305963e+00,4.150693557955545399e-01,-2.782585852284209071e+00,-3.815714137374730797e+01,-1.738492038605522794e+01,0
1.890298366341781033e+01,3.439264837988263324e+00,-2.270711819248356278e+01,-2.847481200068594731e+01,-4.436949078298512816e+00,-1.122030034536267484e+00,-4.779203587150291810e+00,-1.035727265938962915e+01,-5.834581807353875327e+00,-3.680826171599223873e+00,-1.057662062263262293e+01,-5.673848156027625045e+00,-3.970375675067539589e+01,0
2.016276409298453842e+01,9.132097619476420292e+00,-7.445528394698620822e+00,-5.549540738519362471e+00,-6.024875870079843310e+01,1.539363568393330439e+01,1.842884870937233188e+01,-1.221983827307938064e+01,-1.481526028153333741e+01,-1.622077023593728384e+01,-1.243980519156804654e+01,-1.001227226227086753e+01,-4.906123057164698764e+00,0
1.779759791814840852e+01,8.887764826409057406e+00,-4.930770532089093550e+00,-1.304910789541630578e+01,-5.181251305997728451e+01,-1.693055959174562641e+00,-1.442490585115461466e+00,2.515218755082828661e+00,-2.022216910032549109e+01,4.752667651016571959e+00,-6.002899562490506824e+00,1.100030692382935094e+01,-1.223196233386956244e+01,0
1.797286410237619236e+01,1.181764102829897389e+01,-1.253907446169998430e+01,-1.919864243089050504e+01,-2.105180257887430173e+01,8.385316630691983519e+00,2.033277625577443626e+00,-1.762009883815440769e+00,-1.524647083626794242e+01,6.396533487091157433e+00,-1.515288359859440170e+01,-6.843886222164463184e+00,-3.157728287639012521e+01,0
1.598008518946584644e+01,5.591696743892457633e+00,-1.852203694825853120e+01,-1.443299192415862464e+01,-3.027249697606842460e+01,1.660932535763575046e+01,6.819345064556611824e+00,-2.986928474471942252e+01,-7.597122197321849235e+00,-1.844583687995801213e+01,6.209703107685395018e+00,-1.404759227156032253e+01,-1.404845668606401787e+01,0
1.615795495437572526e+01,4.727301061958178785e+00,-1.000787089817960052e+01,-2.326624797369856523e+01,-2.068574131292102081e+01,-3.970259852653528765e-01,-2.026406134086102284e+01,2.917047296517009158e+01,-1.870384165579477553e+01,-8.004956311840002670e+00,-7.209802847177408047e+00,1.800874446473273993e+00,-2.345963347395400689e+01,0
1.722807814291166650e+01,7.953203496586365162e+00,-1.394577586000383640e+01,-2.719178755098567635e+01,-3.017124243718689058e+01,2.181170912545621121e+01,-3.481648658465715584e+01,-3.338298588683180856e+00,-8.253719137542956830e+00,-1.322600703756143048e+01,1.385088419103778890e+01,-1.388823327371714633e+01,-1.692061544814099605e+01,0
1.524151793585517467e+01,1.559497695361178549e+00,-8.098923479952013338e+00,-2.094869054480299297e+01,-2.427825135178217408e+01,3.194095868401270799e+00,1.113033728711186221e+00,-3.755885841518488366e+00,-8.685792870761750439e-01,-4.403810729236408150e+00,-4.979440745779697863e+00,-2.409849361082043373e+01,-1.137139972934318699e+01,0
1.513218143757413969e+01,5.724197800736037678e+00,-1.437511863654057587e+00,-3.037844355426949416e+00,-3.037359336205160787e+01,4.767167584027585114e+00,3.124936587055299242e+01,-1.923323406152776016e+01,-1.102163718878665399e+01,-7.338908484513142483e-01,-8.223779844530707095e+00,-1.885003932824005091e+01,5.957327814291486057e+00,0
1.501980603560786420e+01,4.761912819658556728e+00,-5.025508451961187006e+00,-2.059288358643518535e+01,2.019943826919063934e+00,-1.828039040059815079e+01,4.850243483771070174e+00,-2.768359382243948374e+01,-9.598511094401287025e+00,9.469006375059311864e+00,-3.254314400609317204e+00,-7.270981057662021740e+00,-1.450818326227421551e+01,0
1.886921555579072063e+01,1.194352928511980139e+01,-3.767150370763924450e+00,-8.706273906534896412e+00,-4.798267283520025472e+01,-2.112759226557465553e+01,3.374957955644610319e+00,-2.376230731878870017e+00,-1.681262945609521964e+01,-1.156757349897028275e+00,-1.751984613958908454e+01,2.029764103836478384e+01,-1.376321578765128173e+01,0
1.819921205968081424e+01,-3.096058229175797205e+00,3.256718393053295912e+00,-3.570517660131657323e+01,-2.831775424534649588e+01,-1.479499417023274432e+01,2.220035128324908769e+01,2.249121744395200295e+00,-1.318127375643791410e+01,-1.198275157031695493e+01,5.678947995690075246e+00,-2.025175113090732282e+00,-3.089991173682766146e+01,0
1.840328128594449808e+01,7.902235911280697245e+00,5.101276736407544199e+00,-3.215969463721232557e+01,-1.215547240697548226e+01,-4.273125780795796302e+00,-1.220743642134895346e+01,-4.534175829574849104e+00,-6.332998298562586115e+00,-3.220087609576174970e+01,-1.317886486388064826e+00,-2.729418079549428811e+01,-1.512509636546154645e+01,0
1.686093709445052369e+01,-5.171130008049706211e-03,-1.402391933941549595e+01,-6.806019544808938448e+00,-2.863711354068632886e+01,-5.851363988691725027e+00,-9.224689386207842290e+00,-1.437189984810114751e+01,-3.766960708621239107e+00,-4.605393824787745949e+00,4.355758403637700615e-01,-7.782470614155907462e+00,-2.290183852554253008e+01,0
2.092231271887403565e+01,1.689805399410433395e+01,-2.144349040860569744e+01,-2.468942400120689840e+01,-3.677272089556085177e+01,-1.820354799101126986e+01,2.915776114946137199e+01,2.002653299672584808e+01,-9.198894997408563867e+00,-1.854292228112842222e+00,-1.358985088457844714e+00,-6.601148839058651241e+00,-5.548950928506856117e-01,0
1.924493075255884378e+01,6.195538886825227465e+00,-4.385466185155429741e+00,-2.289289695483638454e+01,-3.526799239142857800e+01,-1.055114226045327541e+01,1.462718380096809234e+01,-1.067228364911207095e+01,-1.461586436789524512e+01,-9.022555839259595700e+00,-1.865508261745835394e+00,9.662644890086896865e+00,-1.587918997264569576e+01,0
1.736336019336475545e+01,1.763682005247338935e+01,-1.757446352205667139e+01,-2.513078770373365245e+01,-1.674815813460229919e+01,4.967021530193134637e+00,7.675648713769555265e+00,-1.363232151288256944e+01,-1.928303729641877240e+01,9.990213253071438260e+00,-2.338320363555644477e+01,-2.022666021101930056e+01,-7.053639401975489776e+00,0
1.703667149858198115e+01,8.733944081572939666e+00,-5.597238936409936194e+00,-9.900052342038110353e+00,-3.339892310695759203e+00,-1.231513324411839250e+01,-2.967629058594743796e+00,-5.916723885134484107e+00,-5.795567343808964544e+00,-2.937258624544276664e+00,-1.940205679541942985e+01,-1.033518390091635730e+01,-1.609465324002514564e+01,0
1.450427874810968376e+01,1.108633927133129049e+01,5.362697694736970888e-01,-1.253847077750152117e+01,-1.932151611582783035e+00,-1.840581492277977560e+01,1.935068180549253825e+01,-1.558012946736925741e+01,-1.890537478453984122e+01,-8.377166048151234889e+00,-6.853880323349698322e+00,-2.851179099558741470e+01,-1.383033496100918569e+01,0
1.712949768277226426e+01,4.956865049155672054e+00,8.020789024363204900e-02,-1.194239537967422571e+01,-3.918048556348633582e+01,-1.663642752672508252e+01,1.356894203582585057e+01,-2.776644144688648286e+00,-2.282541129991694717e+01,3.246294158360533144e-01,-6.443980383565274250e-01,9.901515272919770849e-01,-1.147415070630115608e+01,0
1.535238022880247044e+01,2.042237326791589425e+00,-3.598053650294199990e+00,-2.285989685639345836e+01,-4.855044555554525409e+00,2.059226523371208728e+01,-2.395528587744177429e+01,-7.830566604799701125e+00,-1.472626384117152831e+01,2.645474395425747804e+00,-6.408044431915949524e+00,-3.534986017750779297e+01,-1.201924712428019237e+00,0
1.692012795735417541e+01,1.178493505317916190e+00,3.142240598918867978e+00,-9.763526592845082064e+00,-2.875013263833057309e+01,2.512756330056483378e+01,-3.903441224345309024e+01,-1.968695573538678190e+00,-2.013729267894434471e+01,-9.973001857091650990e+00,-1.881901284436898791e+01,-6.545169718578464746e+00,-1.135468728502224423e+01,0
1.809185066439679801e+01,7.028514370315585680e+00,-9.552554254098989617e+00,-1.846463942714371242e+01,-1.772096022904614188e+01,-1.517386789292956983e+01,2.546480094382630455e+01,-1.790861213179038458e+01,-1.674954620813698369e+01,-2.179565174299791241e+00,-5.691930123182886270e+00,2.140694631595052755e+01,-3.209820616396482507e+01,0
1.779015066978156412e+01,9.827127270833585726e+00,3.655471865386839880e+00,-3.219486052962729872e+01,-3.165586933584619800e+01,-1.042587267824598918e+01,6.227514159682194794e+00,2.365950838448013727e+01,-3.347864913478039028e+01,1.126283367493119414e+00,-1.273432850807921035e+01,-1.088888727832417835e+01,-1.772090520038105188e+00,0
2.005249667523501955e+01,5.065093653603161883e+00,-2.746651000326454550e+01,-2.466131708944802270e+01,-2.763040716438661004e+00,1.149580263037321259e+01,-8.646885457549300824e+00,-1.735748109592915256e+01,-2.949836440818565819e+01,2.474086062034086986e+00,-2.369429630580658142e+01,6.602033725519748764e+00,6.532136944561905523e+00,0
1.978659586000327764e+01,1.105608809963419858e+01,-4.003986264254524485e+01,-1.705379833594436789e+01,-2.054404381515264078e+01,-1.082014977975306280e+01,1.490998769582418326e+01,9.831783892800517677e+00,-8.002070557450506882e+00,-2.735236546385211653e+01,9.331546570388763229e+00,-6.837941175424687934e+00,-2.566544806807887014e+01,0
1.960822902651284139e+01,1.799316694375483650e+01,-2.162193866815586674e+01,-3.195226895110997134e+01,-2.197159409597827917e+01,-6.151927241052820072e+00,1.098333294987300413e+01,-1.952841660555722925e+01,5.228918735501207671e+00,-3.589773824336405461e+00,1.101763050312782877e-01,7.917628214082061078e+00,-3.446304702654764895e+01,0
1.128147804820040712e+01,-1.286211385516651795e+01,-1.136371527295796646e+01,-3.246922409627619466e+00,-3.156731015243687821e+00,-8.016205064465202312e+00,-2.014742975426296567e+01,-1.180023549849320119e+01,-9.939407529229129068e+00,-2.046578674152982913e+01,-1.393148149324037455e+01,-6.520977254257203093e+00,-7.212357885965310800e+00,0
1.842843385941595002e+01,1.676442986908149280e+01,-7.274514931130545925e+00,-2.886595442033110359e+01,-3.751319357598190862e+01,2.945495911591248905e+00,-1.077239550355899489e+01,1.360197585196026893e+01,-2.727911612854672185e+01,2.445912349258359875e+00,1.018753138964968663e+01,-1.980817097836313678e+01,-1.718772856481158939e+01,0
1.693544880095112148e+01,8.418135401411237506e-01,-6.489133107529219124e+00,-1.605203930475123286e+01,-2.754695124103518111e+01,-3.367194743989842642e+00,4.293943430020179086e+00,6.207562500383374982e+00,-2.822480086000345167e+01,1.991408171859272258e+01,-8.691182230773934592e+00,-2.055934395548727167e+01,-2.461755837310673556e+01,0
1.846836993309572250e+01,2.530566757669127753e+00,-2.713844962706032504e+01,-8.249255544019330699e+00,-3.412306653809752532e+01,5.255396526581514571e+00,1.914632465979303433e+01,-2.870179893355612322e+01,3.171713048199573226e+00,-6.972390661170378756e+00,-2.586326607945393263e+00,-2.478965195825097823e+01,-1.547041038082750752e+01,0
1.731807597275727062e+01,1.172259900128030274e+01,-1.037079684947868152e+01,-2.429492623540582130e+01,-3.899171929882886189e+01,-5.618165696947636789e+00,9.602944635987357813e+00,-1.234806277299649047e+01,-1.965792738462396017e+01,6.584384953229418080e+00,-1.687337165071269851e+01,2.221394755328661219e+01,-1.510757613958592493e+01,0
1.766556185324445138e+01,4.217058445985325754e+00,-5.691888083492664840e+00,-1.270937402798348437e+01,-4.439109313050020234e+01,9.137421662209158413e+00,7.417251369239069803e+00,5.044074460437766305e+00,-2.035260296245310840e+01,-3.060040388248975063e+00,-1.010471149360318499e+01,-1.362516741929585251e+01,-7.063961312913233037e+00,0
1.744457643529633017e+01,1.113752870290220542e+01,-5.357159296537857607e+00,-3.571574684822524404e+01,-1.173756766455570499e+01,5.462324410286966803e+00,-1.816600033593272912e+01,7.568422544023607479e+00,-3.155089932119828333e+01,2.484755928635474831e+01,-9.154703448657864229e+00,-1.012263016509940172e+01,-2.610962153748292636e+01,0
1.797478962408834491e+01,6.227750050894375278e+00,5.829830906016696401e-01,-2.496463341908913236e+01,-4.611114848633154395e+01,-1.607426478890024768e+01,1.067336838639067764e+01,-6.102587413078818024e+00,2.997609755274959209e-01,-5.473312625699159106e+00,6.263519642695504208e-01,5.181060240140462625e+00,-9.638016707709780917e+00,0
